initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,13,-1,-1,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5519656999999369,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5136322000000291,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5232186000000183,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,13,0,0.5327753999999458,0,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.507972300000074,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5214717999999265,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.49275370000004837,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,-1,-1,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4796923000000788,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5122149000000717,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5309556000001521,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5378110999999535,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5307027999999263,1,0,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,13,0,0.30307260000013225,0,0,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,13,-1,-1,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.47039589999981213,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.46978499999995615,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4187645000001339,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5297006999998757,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,13,-1,-1,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5386157999998431,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4857641000000512,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5128182000000379,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,13,0,0.5396152000000256,0,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.48702029999999463,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,13,0,0.45052989999994675,0,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5513626000001295,1,0,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,13,0,0.48275020000000946,0,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5054884000000583,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,13,0,0.5074114999999437,0,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,13,-1,-1,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5208091000001331,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.4840415000000575,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,13,0,0.48872219999993827,0,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,13,-1,-1,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.522993199999928,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5214766000000963,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5122160000000349,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,13,-1,-1,1,1,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,13,-1,-1,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.43255419999986766,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5468015999999352,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5147940999999718,1,1,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5452359999998861,1,0,110,191118_120109
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,13,0,0.5510239999998248,1,0,110,191118_120109
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,13,-1,-1,1,1,110,191118_120109
