initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5301802999999381,1,0,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5208700000000135,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5213215000000673,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5015939999997954,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5023253000001204,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5312504000000444,1,0,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5261152000000038,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4818052999998599,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4946180000001277,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.509468200000083,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.49591540000001255,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.528037199999926,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4715065999998387,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.515655500000048,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4639416999998047,1,0,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5106732999999621,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4911039000000528,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5191171999999369,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4896294000001944,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5020251000000371,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4879746999999497,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.49426929999999625,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.49081439999981735,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.502763700000014,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5112154999998892,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5205245999999988,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5143396000000393,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4987353999999413,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,8,0,0.5112350999999762,0,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,8,0,0.5314224999999169,0,0,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5312133000001722,1,0,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.49481660000010375,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,8,0,0.502346899999975,0,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5143420000001242,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4925066000000242,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4930347999999867,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4962031000001843,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5289586999999301,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.47672140000004215,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.49585720000000033,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,8,0,0.4993172999999842,0,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5122637000001304,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,8,0,0.5014768000000458,0,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4937457000000449,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5061947999999574,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,8,0,0.5089170000000649,0,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5292581999999129,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5003002999998898,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.535509600000023,1,0,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,8,0,0.5042683999999553,0,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5366831999999249,1,0,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5011291000000255,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,8,0,0.49566299999987673,0,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,8,0,0.48105519999985513,0,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,8,0,0.4817469999999957,0,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5108898000000408,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5027769000000262,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5175959000000148,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,8,0,0.48947930000003903,0,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5339920999999321,1,0,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5346054000001004,1,0,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5036643000000367,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.52953190000012,1,1,217,191203_141855
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,8,-1,-1,1,1,217,191203_141855
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4854426999999759,1,1,217,191203_141855
