initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4876319330988508,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5182265453750687,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4985301359464074,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,6,0,0.49302525684408915,0,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5048599024713212,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4950799198578124,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5174589911840257,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5205745412008127,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4756355099812708,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4763448420536178,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5023407958385178,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,6,0,0.48131105544696307,0,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5080061191002414,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4776466175171208,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.47575817642991747,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5041745703563947,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5087452288973509,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5055905678389763,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5007616875347594,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.514008330651859,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.505838567398041,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,6,0,0.5059967893390194,0,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5256874210001115,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,6,0,0.5214638729531316,0,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49462036511938545,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5028990170683982,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,6,-1,-1,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4998723557824405,1,1,220,191203_150709
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,6,0,0.5266527526172922,0,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5079865635794476,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5252229773813724,1,1,220,191203_150709
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5114052241685385,1,1,220,191203_150709
