initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.461957399999801,1,0,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.590162299999929,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.45595600000019654,1,0,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,11,0,0.49261310000015324,0,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5080992000000151,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.47290089999996776,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48423520000001186,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.46602789999992633,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.554777199999944,1,0,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,11,0,0.5324594000000615,0,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5278680000000804,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.501369399999885,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,11,0,0.4895398000000568,0,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5405728000000181,1,0,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5148893000000043,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5056249000001116,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4954230999998799,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,11,0,0.506495600000062,0,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4917612999999619,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.47858859999992087,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,11,0,0.465652799999998,0,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5407103999998071,1,0,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4755376000000069,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4927543000000696,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5053807000001143,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5040407000000868,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4640337000000272,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5263515999999526,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4448412999999618,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5188681999999971,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.47556389999995186,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,11,0,0.45569799999993843,0,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5279846000000361,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.473777599999903,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4687206999999034,1,0,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,11,0,0.4941716000000269,0,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,11,0,0.47706839999996187,0,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4927915999998731,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48602210000008195,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4504037000001062,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5007063999998536,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.43364340000011903,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5124660999999378,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,11,0,0.4894811000001027,0,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4678754999999455,1,0,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,11,0,0.5159476999999242,0,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.46998270000012776,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5051086999998915,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4597508000001198,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4860473000000638,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.46678809999998516,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48081739999993256,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4543542999999317,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5587984999999207,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48292029999988695,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.43260120000009006,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5670732000000498,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4839100000001053,1,1,102,191108_155124
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,11,-1,-1,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5080529000001206,1,1,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.46930230000016304,1,0,102,191108_155124
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.46790629999982225,1,0,102,191108_155124
