initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5683990999998059,1,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.503765900000144,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5158348000001751,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4988481999998384,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,7,0,0.5114716000000044,0,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,7,0,0.5435687000001053,0,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.49062559999988475,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.56352920000013,1,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4906726999999591,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5083291999998891,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4967255000000932,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4764670999999907,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4995613000000503,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,7,0,0.5122745999999097,0,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5717363999999179,1,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5016775999999481,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5355191999999078,1,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4706373000000894,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5036718000000746,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4957876999998916,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.512588900000037,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,7,0,0.5442887999999584,0,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.46188479999996157,1,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.435219700000016,1,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,7,0,0.4787498000000141,0,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.47588930000001706,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.507046999999784,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5126792000000477,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,7,0,0.4926976999999624,0,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5718959000000268,1,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5045806000000084,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5425836000001254,1,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4866948000000775,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4850035000001298,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5135208999999576,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5127415000001292,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5134798999999475,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,7,0,0.49146679999985277,0,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4997202999999899,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5336420999999063,1,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5072385000000394,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5196812999999565,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.45327819999984054,1,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5203444999999192,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4750427000000854,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,7,0,0.5103072999999767,0,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5306840000000193,1,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,7,0,0.4811740999998164,0,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5196838999999727,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,7,0,0.4812112000001434,0,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5037790999999288,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,7,0,0.5284184999999979,0,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4996086000000559,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5157327000001259,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,7,0,0.46206560000014174,0,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4395487999999659,1,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.500050100000135,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.535975899999994,1,0,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,7,-1,-1,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.45997409999990846,1,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5314324000000397,1,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4412987000000157,1,0,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.47982289999999916,1,1,119,200306_141634
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.49485009999984864,1,1,119,200306_141634
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,7,-1,-1,1,1,119,200306_141634
