initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.49063698193908745,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,10,-1,-1,0,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,10,0,0.5111120839500927,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,10,0,0.4879987608894225,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,10,0,0.4861583172627888,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,10,0,0.48462454016676015,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,10,0,0.47469254458128485,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,10,0,0.6017942658692845,1,0,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,10,0,0.6036564872637882,1,0,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,10,0,0.5076631965941487,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,10,0,0.5326396299378302,1,0,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,10,0,0.5149791933426513,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,10,0,0.46189743915665527,1,0,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,10,0,0.5010160884373362,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,10,0,0.4882294274536434,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,10,0,0.4954005353774391,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,10,0,0.5259120773723225,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,10,0,0.5009400884709521,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,10,0,0.5870276057655246,1,0,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,10,0,0.5649831711184106,1,0,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,10,0,0.4850543177537474,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,10,0,0.5276182988363416,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,10,-1,-1,0,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5035991984002066,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,10,0,0.5035751984109538,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,10,0,0.5484360673617175,1,0,207,191203_122538
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,10,0,0.5021600879287689,1,1,207,191203_122538
