initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.4731419000001551,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.47562760000000703,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.47280350000000904,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.5025420000003578,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.486979699999847,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.5123890000001665,1,1,217,191203_142813
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,12,0,0.5016751000000113,0,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.5130571000001509,1,1,217,191203_142813
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,12,0,0.4569376000001284,0,0,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.498335599999973,1,1,217,191203_142813
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,12,-1,-1,1,1,217,191203_142813
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,12,0,0.5443772000000535,0,0,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.49562870000017933,1,1,217,191203_142813
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,12,-1,-1,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.5145857999998042,1,1,217,191203_142813
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,12,-1,-1,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.49752610000014097,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.5141713999998501,1,1,217,191203_142813
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,12,0,0.4889109000002463,1,1,217,191203_142813
