initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,9,0,0.49706539999983756,0,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,0,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49764409999984305,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4870095000000674,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.48182549999996804,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5033497999999781,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.47403249999997565,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4810201999998298,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.47371719999996453,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4878012000001035,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.47983089999997897,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49674399999998964,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49152249999992814,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.525789099999838,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.48941080000004145,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4929615000000467,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,9,0,0.5296775999999681,0,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4932482999999592,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49670110000006384,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49456979999986284,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49266570000004317,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,9,0,0.501730900000166,0,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,9,0,0.5146777999997993,0,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5050299999999879,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.47140489999987945,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5267448999999942,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4696931000000404,1,0,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.517455000000109,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.507298400000036,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4948832000001857,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.47478569999993847,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.48080799999997903,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5154543000000558,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.48547179999986834,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49721820000008843,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4940376999999898,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4946047000000362,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4772462000000359,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5013246000000435,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49235420000009067,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4889112000000295,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5173720000002049,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.45003390000006216,1,0,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5136621999999533,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.48976629999988286,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5354134999999587,1,0,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4874988999999459,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4837844000000586,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4903491999998095,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5084111999999095,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.48483590000018917,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49801109999993964,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5056841000000076,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5004284000001007,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,9,0,0.5199349999999867,0,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4879308000001401,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.49310359999999487,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.497988400000122,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.48756360000011223,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4704387999999653,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5156427999999778,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.46876010000000856,1,0,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5006482000000687,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.5026678999999603,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,9,0,0.4908867999999529,0,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4915750000001935,1,1,115,191121_154538
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,9,-1,-1,1,1,115,191121_154538
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,0,0.4780110000001059,1,1,115,191121_154538
