initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,5,0,0.5829721000000745,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,5,0,0.4127907000000277,1,0,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5016701999999895,0,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.46203729999997445,1,0,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,5,0,0.5756298999999216,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,5,0,0.5069631000000754,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,5,0,0.6028700000000071,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,5,0,0.5047043999999914,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,5,0,0.4348071999999774,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,5,0,0.5210470000000214,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,5,0,0.518947200000025,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,5,0,0.5045132999999395,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,5,0,0.5286673000000064,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,5,0,0.5404901000000109,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,5,0,0.48955559999997145,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.5362218000000893,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,5,0,0.49293870000003603,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,5,0,0.5643623000000388,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,5,0,0.42776639999995036,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,5,-1,-1,0,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,5,0,0.4821794999999838,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,0,0.55163399999999,0,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,5,0,0.4499870999999984,1,0,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,5,0,0.52697799999994,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
0,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,5,-1,-1,1,1,106,191112_152110
