initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49960586684182995,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5010907550706178,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,0,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5036449761577841,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,6,0,0.5103449731800083,0,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4744934335585185,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5099649733487694,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5135271939879658,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5059934195584901,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.48053120865274646,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4903445376246054,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,6,0,0.5041018648436875,0,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,6,0,0.5199987466673519,0,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,6,0,0.5174058589306696,0,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49086764850330833,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5133871940501649,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.48938720471660413,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4863352060733177,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49884453384693184,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49864364504737746,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5078858631618004,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49043120425285447,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4752005443553571,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5253467442903001,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5084889740050584,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5073467522904138,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.47999654222367094,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5370529613096096,1,0,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5235031895540032,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5296036312872274,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49058942640449454,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,6,0,0.4928867587170316,0,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5039480871341311,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4799507644663208,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4874503166885915,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4874632055718393,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5195383024274178,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4856036508428587,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4879783164542004,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,6,0,0.49770897879620857,0,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5887729383231999,1,0,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4898449822912425,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5103654176152304,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5067920858702564,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.49953297798533636,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.47898320934082217,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4785414317593222,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.4993529780653716,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5055360864284466,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,6,0,0.5144654157931654,0,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5526209543906588,1,0,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,6,0,0.5082316407860616,0,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5095694179689871,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,6,0,0.49239520337978315,0,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5226396343823125,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,6,-1,-1,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.47646543268201635,1,1,207,191203_121516
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,6,0,0.4866329837186185,0,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5395658490817368,1,0,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5233227451898983,1,1,207,191203_121516
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,6,0,0.5008467551792364,1,1,207,191203_121516
