initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,9,-1,-1,0,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,9,-1,-1,0,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,9,0,0.5010772425293453,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,9,-1,-1,0,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,9,0,0.5247656448609177,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,9,0,0.44382312209218067,1,0,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,9,0,0.5138914419707816,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,9,0,0.5498313780776243,1,0,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,9,0,0.49057770563963454,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,9,-1,-1,0,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,9,0,0.48738660020144375,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,9,0,0.4957296964805209,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,9,-1,-1,0,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
0,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,9,0,0.48293505255987834,1,1,220,191203_151409
0,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,9,-1,-1,1,1,220,191203_151409
