initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5237116999998761,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5269982000001618,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.516996200000176,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5187877999998818,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4982583999998951,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5093209999999544,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5297814000000016,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,8,0,0.5107688000000052,0,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5289829000000281,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.448575399999936,1,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4556036999999378,1,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.45857550000000624,1,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5783636000000569,1,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4991511000000173,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5174074000000928,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.48782640000008537,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5106321000000207,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5292260000000624,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5197797000000264,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.42275140000010647,1,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5733778999999231,1,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4664016999999603,1,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4938759999999547,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5055818999998791,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.489390400000002,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,8,0,0.45667880000014516,0,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5056580999998459,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4215398000000732,1,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5071736000001692,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5033998999999312,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5087299999999686,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4883460000000468,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.49757449999988235,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5016568000000461,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,8,0,0.5200074999999742,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4700423000001137,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5199136000000635,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.45614029999996997,1,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,8,0,0.4999326000001474,0,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,8,0,0.5145838999998886,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5094955999999911,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4772766000000501,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,8,0,0.5230167000001529,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.47945189999991267,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.500889300000108,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5051576999998815,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5219306999999389,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5260086000000228,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5070591000000604,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.46487610000003765,1,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,8,0,0.502981999999929,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5068680000001222,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5074715000000196,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5407423000001017,1,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,8,0,0.48085820000001145,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5507923999998183,1,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4682589000000916,1,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,8,0,0.5276366000000052,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5107801000001018,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,8,0,0.5168749000001298,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4695137000000613,1,0,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5080764999999701,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,8,0,0.5404508999999507,0,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,8,0,0.514760299999989,0,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,8,0,0.46245169999992863,0,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,8,0,0.5229278999999678,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5829651000000922,1,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,8,0,0.43927460000004426,0,0,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4967588999999861,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5031644999998661,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,8,0,0.47326979999998,0,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,8,0,0.48788670000017187,0,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4944568999998864,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.48338409999992105,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5047758999998677,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.5216201999998702,1,1,106,191112_152823
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,8,-1,-1,1,1,106,191112_152823
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,8,0,0.4657650999999532,1,0,106,191112_152823
