initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.46786500000002884,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5163225999999213,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,11,0,0.47050129999997803,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48921289999993856,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,11,0,0.4994742000000769,0,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,11,0,0.48555209999990434,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48648159999988816,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,11,0,0.49334340000013976,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4781149999998433,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5039072999999916,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.49705869999997954,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5215433000000302,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5065337000000454,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4854225000000951,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.49093370000009595,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4921344999999746,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5053149999998368,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,11,0,0.5133102000001599,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5029524999999466,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5403432999998585,1,0,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,11,0,0.4946772000000237,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4945498000001407,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4958595000000059,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48986039999995223,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,11,0,0.479689099999814,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4773449999999684,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5075848999999379,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,11,0,0.5184839000000465,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.49042819999995113,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.510703999999987,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5174455999999281,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4683414999999058,1,0,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,11,0,0.5050183000000288,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4446164999998927,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48334840000002255,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,11,0,0.49005110000002783,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4759143000000676,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5072477000000617,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,11,0,0.47229489999990615,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4434447999999065,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5045503000000735,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4949957000000722,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4737366000001202,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5209061000000019,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.42236060000000175,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4686800000001312,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4835867000001144,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,11,0,0.47534149999996766,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.45835039999992655,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5345415999999659,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5043757000000368,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,11,0,0.5073761999999078,0,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,11,0,0.4846989999998186,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.48405490000000095,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5003596000000925,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4761212000000341,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.47994210000019843,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.44639180000008305,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5056552999998984,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,11,0,0.5445712000000185,0,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5088694000000487,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,11,0,0.4593825000001288,0,0,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,11,0,0.5245999000000665,0,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.45907499999993884,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.49507419999981717,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.552403699999968,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5068070000001625,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4657694000001811,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.45490809999996595,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4746440999999322,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.46938219999988173,1,0,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.49723850000004854,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4907996999999795,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5146037999999862,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.5015186000000085,1,1,219,191203_152547
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,11,-1,-1,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.4967666000001827,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.47914329999998695,1,1,219,191203_152547
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,11,0,0.49264560000001434,1,1,219,191203_152547
