initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,10,0,0.5049870000002101,0,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,10,0,0.4989878999999291,0,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.534554799999978,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,10,0,0.5579981999998835,0,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5655266999999184,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5367724999998245,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4973104000000148,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5627790000000459,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5048784000000068,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.49473789999997275,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5202188999998725,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.47353379999999556,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,10,0,0.5066696999999294,0,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,0,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5138853000000381,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,10,0,0.537839600000052,0,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5306439000000409,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5242287000000487,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.551865699999962,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.47877839999996463,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5259109000000535,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5735274999999092,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,10,0,0.5207072000000152,0,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5808322999998381,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5373485999998138,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4905437000001711,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5427781000000322,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5386124000001018,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4494225000000369,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.41882569999979746,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4741149999999379,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4305928000000676,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5647126000000753,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4977975999999671,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4603504999999586,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5129656000000977,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5274432000000615,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5343879999999899,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.42312369999986,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5026967000000695,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4867321999999603,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.45,0.3,0.03,10,0,0.4085197000001244,0,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5313559999999142,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4248059000000921,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5029344000001401,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.49358089999982435,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5277239999999892,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5017039999999724,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5110352999999577,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,10,0,0.4948135000001457,0,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5013736000000335,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5779201000002103,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5238182000000051,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.509050999999954,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.534413300000051,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5842560000000503,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.42852749999992734,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5212863999999626,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.550860700000112,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,10,0,0.5453124999998635,0,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,10,0,0.5318351999998867,0,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.48190259999996665,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.541712599999937,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.4248571000000083,1,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5207964000000629,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5174753000000691,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5341319000001021,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,10,0,0.47146149999998666,0,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,-1,-1,1,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.26667,0.3,0.03,10,0,0.5799592999998822,0,0,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5009409000001142,1,1,110,191118_115419
1,1,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,10,0,0.5359235999998873,1,0,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,10,0,0.48279480000014696,0,1,110,191118_115419
1,0,"[1, 0]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,10,-1,-1,1,1,110,191118_115419
