initial,final,no_go_colors,y_ball,y_line,t_max,t_pretrial,t_windup,t_prep,t_feedback,timing_tol,block_key,choice,t_choice,correct_choice,good_timing,id,datetime
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5072790092817285,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4877288218153353,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.531761632423877,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4697021871961169,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.46177909017042107,1,0,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.18333,0.3,0.03,7,0,0.4910803714128178,0,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5087421177917804,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.31667,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.25,0.3,0.03,7,0,0.4843083834516164,0,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5048190136551056,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5063803442128119,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.522337649177598,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4783435051671858,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.49467192058314136,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.11667,0.3,0.03,7,0,0.5147452182306551,0,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.504299459023241,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5184514338640838,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.50437634777536,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5284518605300945,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.23333,0.3,0.03,7,0,0.5134629982878323,0,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.21667,0.3,0.03,7,0,0.5159465494284177,0,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4964585840736617,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5154518836408897,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4510773314181733,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.46104398036613925,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4864794907031864,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.529727413818091,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4840541616815244,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.15,0.3,0.03,7,0,0.4959870293564108,0,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4853186038780677,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5343776277731649,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.48369149565946823,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.36667,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4648826402084978,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4958661406823921,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.49882835763851285,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4973736935578017,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.3,0.3,0.03,7,0,0.5318456322745078,0,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4924763689306928,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.43333,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4443062323445701,1,0,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.08333,0.3,0.03,7,0,0.5159434383228472,0,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.33333,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.35,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.49551680797021613,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5216327615416503,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5137252200440343,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.05,0.3,0.03,7,0,0.5420851696264435,0,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.48018350189609005,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.48800037688802145,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.48862793132816473,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4814848329157939,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4963532509274955,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5087087845176483,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4856172700137449,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4673466358282894,1,0,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.16667,0.3,0.03,7,0,0.49958835628735865,0,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5218056501234514,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5011194646765034,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.49169859253579484,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4887239311573921,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.38333,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5009634649538384,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5090732283142188,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.49840524727956104,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.06667,0.3,0.03,7,0,0.49951946752089493,0,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5437780555057088,1,0,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.13333,0.3,0.03,7,0,0.4754488436466999,0,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4835350514931178,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.2,0.3,0.03,7,0,0.46661019269295134,0,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.535692736546207,1,0,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.1,0.3,0.03,7,0,0.49347903381494684,0,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.41667,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5527229284925397,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4369426898796973,1,0,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.28333,0.3,0.03,7,0,0.5359451805420121,0,0,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,7,0,0.5070972318273561,0,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.45998176003236035,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5467198280536649,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.48652304618117337,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.4,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.48333,0.3,0.03,7,-1,-1,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5322322982537571,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4835052737684691,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.4898114847794204,1,1,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5352531817722592,1,0,210,191203_121524
1,1,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.5,0.3,0.03,7,0,0.5359816249217146,1,0,210,191203_121524
1,0,"[0, 1]",0.4,-0.3,0.5,0.2,0.1,0.46667,0.3,0.03,7,-1,-1,1,1,210,191203_121524
